"RegionID","RegionName","SizeRank","1997-04","1997-05","1997-06","1997-07","1997-08","1997-09","1997-10","1997-11","1997-12","1998-01","1998-02","1998-03","1998-04","1998-05","1998-06","1998-07","1998-08","1998-09","1998-10","1998-11","1998-12","1999-01","1999-02","1999-03","1999-04","1999-05","1999-06","1999-07","1999-08","1999-09","1999-10","1999-11","1999-12","2000-01","2000-02","2000-03","2000-04","2000-05","2000-06","2000-07","2000-08","2000-09","2000-10","2000-11","2000-12","2001-01","2001-02","2001-03","2001-04","2001-05","2001-06","2001-07","2001-08","2001-09","2001-10","2001-11","2001-12","2002-01","2002-02","2002-03","2002-04","2002-05","2002-06","2002-07","2002-08","2002-09","2002-10","2002-11","2002-12","2003-01","2003-02","2003-03","2003-04","2003-05","2003-06","2003-07","2003-08","2003-09","2003-10","2003-11","2003-12","2004-01","2004-02","2004-03","2004-04","2004-05","2004-06","2004-07","2004-08","2004-09","2004-10","2004-11","2004-12","2005-01","2005-02","2005-03","2005-04","2005-05","2005-06","2005-07","2005-08","2005-09","2005-10","2005-11","2005-12","2006-01","2006-02","2006-03","2006-04","2006-05","2006-06","2006-07","2006-08","2006-09","2006-10","2006-11","2006-12","2007-01","2007-02","2007-03","2007-04","2007-05","2007-06","2007-07","2007-08","2007-09","2007-10","2007-11","2007-12","2008-01","2008-02","2008-03","2008-04","2008-05","2008-06","2008-07","2008-08","2008-09","2008-10","2008-11","2008-12","2009-01","2009-02","2009-03","2009-04","2009-05","2009-06","2009-07","2009-08","2009-09","2009-10","2009-11","2009-12","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11"
102001,"United States",0,0.0271950271950272,0.030256012412723,0.034910783553142,0.0380139643134213,0.0418929402637704,0.0449961210240497,0.0496508921644686,0.0526315789473684,0.0555555555555556,0.0576923076923077,0.0581929555895865,0.0586443259710586,0.056732223903177,0.052710843373494,0.0464767616191904,0.0485799701046338,0.0536113179448995,0.0601336302895323,0.0606060606060606,0.0602941176470588,0.0592105263157895,0.0581818181818182,0.0586107091172214,0.0597122302158273,0.0615604867573371,0.067238912732475,0.076647564469914,0.0776906628652887,0.0749116607773852,0.0700280112044818,0.0710801393728223,0.072122052704577,0.0731538992408558,0.0756013745704467,0.0779220779220779,0.0787508486082824,0.0802427511800405,0.0824396782841823,0.0825016633399867,0.0833333333333333,0.084155161078238,0.0857329842931937,0.0871828236824984,0.0886157826649418,0.090032154340836,0.0926517571884984,0.0925808497146481,0.0931403398363751,0.0917602996254682,0.0904024767801858,0.089121081745544,0.0873015873015873,0.0848999393571862,0.082579867389994,0.0801915020945542,0.077243018419489,0.0755162241887906,0.0707602339181286,0.0684852002321532,0.0644789867587795,0.0628930817610063,0.0613287904599659,0.0603837471783296,0.0617630544637844,0.0637227501397429,0.0679287305122494,0.0709141274238227,0.0739106453392168,0.0762479429511794,0.0786455488803932,0.0809342748506247,0.0827474310438075,0.0844540075309306,0.0856072766185126,0.0883448642895157,0.0893707033315706,0.0903836048344719,0.0896767466110532,0.0884635281945163,0.0888546481766821,0.0891946992864424,0.0911392405063291,0.0919597989949749,0.0959040959040959,0.099702380952381,0.104484967964515,0.107579462102689,0.111165048543689,0.11566265060241,0.121052631578947,0.125950570342205,0.128301886792453,0.130088909686476,0.131786542923434,0.133456051541647,0.134001823154057,0.133964817320704,0.133422579205712,0.132891832229581,0.133245958934032,0.132181425485961,0.12932138284251,0.127057830308147,0.125418060200669,0.123809523809524,0.120131201312013,0.114900527811612,0.108520900321543,0.101431980906921,0.0940944881889764,0.0865159781761496,0.0774865073245952,0.0675314765356734,0.0582010582010582,0.049063670411985,0.0408618127786033,0.0316875460574797,0.0245241581259151,0.0182083029861617,0.0137781000725163,0.0104730949801372,0.0068369917236416,0.00286944045911047,-0.00178890876565295,-0.00536097212294496,-0.00928571428571429,-0.0135665833630846,-0.0182012847965739,-0.0225,-0.0282243658449446,-0.0329041487839771,-0.0407725321888412,-0.048963545389564,-0.0582558970693352,-0.0650929899856938,-0.0702508960573477,-0.0740208408192598,-0.076423936553713,-0.0770901194353963,-0.0774263904034896,-0.0767263427109974,-0.0742647058823529,-0.0724852071005917,-0.0682326621923937,-0.0650131529500188,-0.0607210626185958,-0.0589135424636572,-0.0574402467232074,-0.056266977105161,-0.0550351288056206,-0.0541176470588235,-0.0527974783293932,-0.0518401266323704,-0.0508339952343129,-0.0502392344497608,-0.0500200080032013,-0.0494372990353698,-0.0468686868686869,-0.0434959349593496,-0.0408997955010225,-0.0394736842105263,-0.0392399834779017,-0.041044776119403,-0.0424292845257903,-0.0438230383973289,-0.0443514644351464,-0.044080604534005,-0.044229149115417,-0.0439746300211417,-0.0457821110640102,-0.046748831279218,-0.046908315565032,-0.0458047945205479,-0.0451418744625967,-0.0428015564202335,-0.0403996524761077,-0.0371017023134003,-0.0354640980735552,-0.0329380764163373,-0.0286469810489202,-0.0238832375055285,-0.0168813860506442,-0.0106999554168524,-0.00492170022371365,0.00134589502018843,0.00855470508779829,0.015356820234869,0.0217292892711634,0.028558476881233,0.0349523377212892,0.0404178019981835,0.0449183303085299,0.0493883099229724,0.0537731586082241,0.0585849481748535,0.0642985611510791,0.0685483870967742,0.0714285714285714,0.074288256227758,0.07487815684537,0.0749228735125606,0.0741228070175439,0.073330423395897,0.0725141120277898,0.0703799654576857,0.0681818181818182,0.0651340996168582,0.0612589776087875,0.0574423480083857,0.055,0.05175983436853,0.0507007419620775,0.048790487904879,0.0477746018783177,0.0471736478243188,0.0465587044534413,0.0475998386446148,0.0485748695303091,0.0499600319744205,0.0513535031847134,0.0527359238699445,0.0533175355450237,0.0543307086614173,0.0549234994115339,0.0566849100860047,0.0572876071706937,0.0578640776699029,0.0584139264990329,0.0581440123219099,0.0566615620214395,0.0544347164065474,0.0530102234002272,0.0519774011299435,0.0521184851893513,0.0537714712471994,0.0557828188917813
394913,"New York, NY",1,0.0182716049382716,0.0246791707798618,0.0310957551826259,0.0360493827160494,0.041522491349481,0.0465346534653465,0.052057511155181,0.0570436507936508,0.0615079365079365,0.0649479424888448,0.0666337611056269,0.0657184894556155,0.064015518913676,0.0626204238921002,0.0603159406414552,0.0591039084842707,0.0574276222116754,0.0586565752128666,0.060320452403393,0.0619427498826842,0.0635514018691589,0.0656424581005587,0.0675613142063859,0.0699493787390704,0.0701914311759344,0.0738893925657298,0.0799097065462754,0.0882088208820882,0.0956014362657092,0.100983020554066,0.106222222222222,0.110472823685373,0.116432337434095,0.121887287024902,0.127004768097096,0.130752688172043,0.133304940374787,0.133389615871676,0.133361204013378,0.132340777502068,0.133551823023351,0.134334415584416,0.133788670148654,0.134102666136092,0.132231404958678,0.131230529595016,0.128461538461538,0.126283758082921,0.124013528748591,0.123277467411546,0.123201770564367,0.121621621621622,0.121069750632454,0.121645796064401,0.124025513819986,0.124561403508772,0.124782759819256,0.123235800344234,0.118609406952965,0.116852414724755,0.115346038114343,0.119694960212202,0.122167487684729,0.126017583848909,0.128949065119278,0.131419457735247,0.132408575031526,0.133541341653666,0.13627935723115,0.139748697517622,0.146861669713589,0.151799213788933,0.154676258992806,0.15250222090613,0.149546385718466,0.147484094852516,0.144488863506568,0.141246123484635,0.137249443207127,0.134874759152216,0.13162904541746,0.132293627319172,0.132040382571732,0.131268049356787,0.128504672897196,0.126670092497431,0.126782077393075,0.127016129032258,0.127994011976048,0.130187747035573,0.134394124847001,0.137763764249333,0.141312184571017,0.140821657563524,0.140342642572166,0.141100023207241,0.145617667356798,0.149372862029647,0.152281970176231,0.152951699463327,0.151515151515152,0.14775956284153,0.142209753992231,0.137070986996376,0.131396083385976,0.125728559533722,0.118542910063799,0.110026438885499,0.100401606425703,0.0920634920634921,0.0831372549019608,0.0746702870442203,0.0656934306569343,0.0575128546943439,0.0494993387492915,0.0404949381327334,0.0314535641168807,0.0225591715976331,0.0158233670653174,0.0102601685599121,0.00602189781021898,0.000726744186046512,-0.00380159304851557,-0.00866269626421224,-0.0124369142033165,-0.0167477039438142,-0.0205220522052205,-0.0230630630630631,-0.0249007578491519,-0.0256781193490054,-0.0275312443397935,-0.0306492564381574,-0.0357337202974787,-0.0413943355119826,-0.0465200799563874,-0.0517021663935918,-0.0562146377076109,-0.0595238095238095,-0.0624885131409667,-0.0649206934710439,-0.0675425610658771,-0.0703414996288047,-0.0726392251815981,-0.0737137511693171,-0.0743039879608728,-0.0742424242424242,-0.0754716981132075,-0.0752543674409676,-0.0744536840069619,-0.0726387536514119,-0.0699862772005489,-0.0670611439842209,-0.063703115697559,-0.0614893192253943,-0.0594496886925085,-0.0579680872551,-0.0548668969721601,-0.051759410801964,-0.0476190476190476,-0.0440107951006851,-0.0409527789385708,-0.0396892062158757,-0.0400505902192243,-0.0418604651162791,-0.0436625688851208,-0.0427568602425016,-0.0412128977151399,-0.0392367066895369,-0.0393463771231993,-0.038403451995685,-0.0376623376623377,-0.0360477741585233,-0.0352941176470588,-0.03433194839274,-0.0340360122968819,-0.0324360105913504,-0.0316932624113475,-0.0328888888888889,-0.034075723830735,-0.0343673287212676,-0.0331244404655327,-0.0316356293470945,-0.0296896086369771,-0.0277089434557333,-0.0232610659439928,-0.0183423913043478,-0.0125028415548988,-0.00775370581527936,-0.00137331197070268,0.00390625,0.00922296518330643,0.0127108851398197,0.0164351851851852,0.020852641334569,0.0257301808066759,0.0305838739573679,0.033757225433526,0.0366782006920415,0.0384438305709024,0.0395311422661457,0.0405684162273665,0.042572671091783,0.0447795293580078,0.0472387037882246,0.048508312457299,0.0485701316386745,0.047909604519774,0.0460881294964029,0.0438380675464102,0.0398308856252782,0.0359122145865662,0.0322794605350431,0.029295154185022,0.0270032930845225,0.0247102558495517,0.0233166267160601,0.0217202432667246,0.0201298701298701,0.0191934440370929,0.0184826993337632,0.0184272551960574,0.0207575433340467,0.0248234538840146,0.0297708288712786,0.0338112561523646,0.0352714835399743,0.0360648740930431,0.0362010221465077,0.0374149659863946,0.0384044133248462,0.0382987727465087,0.0379826967714708,0.0391331790448138,0.0412997903563941,0.0442681144288996,0.0488768718801997
753899,"Los Angeles-Long Beach-Anaheim, CA",2,0.0294673214960332,0.0294006784771956,0.0305314738032416,0.0320392009046363,0.034703885326292,0.0377358490566038,0.041116559788759,0.0463800904977376,0.0507518796992481,0.0550355672032946,0.0576208178438662,0.0613451589061345,0.0656880733944954,0.072134749176126,0.0786393562545721,0.08327246165084,0.0874954429456799,0.0912727272727273,0.0945652173913043,0.0969369369369369,0.09695885509839,0.0951029098651526,0.0913884007029877,0.088091922005571,0.0840220385674931,0.0812841530054645,0.0793489318413021,0.0782198246797033,0.077438819979886,0.0753082305898034,0.0734856007944389,0.0729303547963206,0.073385518590998,0.0758263123784835,0.0789049919484702,0.0816,0.0841804320203304,0.0862286797220467,0.0879673264216148,0.0888055034396498,0.090230242688239,0.0920359466997211,0.0931236509404872,0.091855480710349,0.0911577028258888,0.0912650602409639,0.0928358208955224,0.0943786982248521,0.0949311456196894,0.0942134341378308,0.0915391279237655,0.0898908673176335,0.0878995433789954,0.0874006810442679,0.0877291960507757,0.0891755468311834,0.0907825118351434,0.0905327077008004,0.0895930073750341,0.0884022708840227,0.0883061279100883,0.0906191868190274,0.096031746031746,0.103557312252964,0.111227701993704,0.118736951983299,0.12603734439834,0.133367662203913,0.139392392136839,0.144520374588712,0.149160190523941,0.153502235469449,0.156134743053848,0.159600389863548,0.161235819454502,0.160219675262655,0.159112370160529,0.160018661068346,0.162137263933671,0.164697864606997,0.16916872059153,0.175586023883238,0.181719022687609,0.188845822566753,0.198638877073586,0.210338306366884,0.225524838910829,0.242230911710228,0.255804480651731,0.263422481399558,0.264565992865636,0.25941096157597,0.249329244921426,0.237584650112867,0.225586117777368,0.214997283100888,0.203867991483321,0.193576388888889,0.183175033921303,0.173459244532803,0.166234187479728,0.161387872035652,0.16063312960351,0.161994734396779,0.164442399140973,0.164614683082535,0.161771351107094,0.155635062611807,0.147678703021371,0.137018181818182,0.125286697247706,0.113228857828604,0.100264219162842,0.0861998081403316,0.0702133405347016,0.0551779288284686,0.0407060993281518,0.0285826155050901,0.019577336963568,0.0134158926728586,0.0087325028894311,0.00370986311884355,-0.00280254777070064,-0.0106531388712746,-0.019211324570273,-0.0269997476659097,-0.0336866010598032,-0.0399141088796261,-0.0459493670886076,-0.0530389544474052,-0.0619277721261445,-0.0730651731160896,-0.0870782940802037,-0.101070609227632,-0.113822176801226,-0.12498397641328,-0.133634020618557,-0.140430497925311,-0.144535840188014,-0.147085909748717,-0.147804166113838,-0.146857831971057,-0.144367629117527,-0.141170008239495,-0.136103751220192,-0.131858783496385,-0.128729998558455,-0.123937884559039,-0.117209579056969,-0.107859405641877,-0.0995115995115995,-0.0913157488816906,-0.0839171726607504,-0.0752316632637035,-0.0659062103929024,-0.0564438759194116,-0.047134786117837,-0.0346235505471174,-0.021343481138319,-0.0115384615384615,-0.00690817186183656,-0.00608725059181603,-0.00661016949152542,-0.00712951960617892,-0.00917743031951054,-0.00934103260869565,-0.00983717774762551,-0.0108456193865447,-0.01423005251567,-0.019286076805955,-0.0238377007607777,-0.0270681779732702,-0.0281642348150662,-0.0301122830894862,-0.032247056816243,-0.0345358180885621,-0.0339622641509434,-0.0368592490999486,-0.0375128468653649,-0.0363200274113414,-0.0290427908575357,-0.0198378471623253,-0.00865950813993765,0.00226047643888019,0.0146648044692737,0.0275390282406595,0.0405500705218618,0.0533026385691518,0.0665838068181818,0.0806336774652901,0.0923651895355045,0.105422222222222,0.11646017699115,0.128475888771559,0.138539482879106,0.148160999306037,0.155540261527873,0.160293615568453,0.163503896984073,0.163920645595158,0.161977692691859,0.156811069016636,0.150537634408602,0.142007076230299,0.133005707038681,0.121802869619464,0.110787172011662,0.0991236022967664,0.089041095890411,0.0815065470060321,0.0757244793942042,0.0716452405026722,0.0681948424068768,0.0663534102235512,0.0652789578023223,0.0654837346852556,0.0646425073457395,0.0649242318921173,0.0645116728829949,0.0662634039043167,0.0668580803937654,0.0672017412596926,0.0667388655746582,0.0671249494541043,0.069206008583691,0.0701028174656162,0.0707164694935531,0.070446735395189,0.0704428965698515,0.0690600522193212,0.0672203477809499,0.0639504899432697,0.0602332436242471,0.0579987253027406,0.0598984771573604,0.0644183402804092
394463,"Chicago, IL",3,0.0183066361556064,0.0205831903945112,0.0222729868646488,0.0228310502283105,0.0228050171037628,0.0245293782087849,0.0279680365296804,0.0290763968072976,0.0290102389078498,0.0312145289443814,0.035673839184598,0.0378103837471783,0.0376404494382022,0.0369747899159664,0.035195530726257,0.0357142857142857,0.0356744704570792,0.0373051224944321,0.0383120488617435,0.0404432132963989,0.0425649530127142,0.0434782608695652,0.042646254784035,0.042958129418162,0.044937736870601,0.0486223662884927,0.0528872099298435,0.0560344827586207,0.0592034445640474,0.0622651637144391,0.0647058823529412,0.0665601703940362,0.0689289501590668,0.0717299578059072,0.0749868904037756,0.0771637122002086,0.0792746113989637,0.0793405461102524,0.079446437724244,0.0806122448979592,0.0833333333333333,0.0859019706922688,0.0863887493721748,0.0868696954568148,0.0868055555555556,0.0875984251968504,0.0873170731707317,0.0880929332042594,0.085933749399904,0.0859188544152745,0.0859449192782526,0.0854579792256846,0.0834896810506567,0.0809678920428106,0.0809061488673139,0.0817638952687184,0.0821542674577818,0.0809954751131222,0.0803050695379094,0.0787366548042705,0.0778072502210433,0.0764835164835165,0.075207695671185,0.0743801652892562,0.074025974025974,0.0740421868273784,0.0739948674080411,0.0734607218683652,0.0733867566427668,0.0749267475931352,0.0759966777408638,0.0783505154639175,0.0799835931091058,0.0837076357697019,0.0898739324928833,0.0959514170040486,0.101571946795647,0.102605210420842,0.0987654320987654,0.0929588607594937,0.0864440078585462,0.0821651090342679,0.0779621767657275,0.0749521988527725,0.0721610330421572,0.0689525244913338,0.0641791044776119,0.0598448466937569,0.0563483351628247,0.0563431479462014,0.0605291772381298,0.0665942815779949,0.0737793851717902,0.061173083843109,0.0476190476190476,0.0330843116328709,0.0354233085370174,0.0373634120549877,0.038218793828892,0.0383408853258975,0.0377554554901282,0.0364762560220234,0.0352016404647984,0.0332541567695962,0.0316604917480633,0.0461173279077653,0.0611756664388243,0.0761019283746557,0.0725282244269586,0.0686374447842338,0.0648429584599797,0.0610943269553541,0.0570761014686248,0.0537848605577689,0.0508418620006603,0.0469622331691297,0.0414626183480248,0.0363047001620746,0.0318840579710145,0.02784,0.0245614035087719,0.0197138314785374,0.0152235965746908,0.00949066751028156,0.00410483107041364,-0.0015752993068683,-0.00785422557335847,-0.0128607277289837,-0.0181818181818182,-0.0240850797622771,-0.0305867665418227,-0.038293897882939,-0.0448318804483188,-0.0508263174306205,-0.0559200249921899,-0.0601692259479787,-0.0650943396226415,-0.0703692016408962,-0.0753641545281824,-0.0791229742612011,-0.0814176245210728,-0.0833333333333333,-0.0840309079201545,-0.0841696341858207,-0.0844198174706649,-0.0854139290407359,-0.0883520847121112,-0.0900300100033345,-0.0894719138916919,-0.0862186014935506,-0.0821917808219178,-0.0783298826777088,-0.0754257907542579,-0.0727272727272727,-0.0710017574692443,-0.0699893955461294,-0.0687077251690993,-0.0650143678160919,-0.0591651542649728,-0.05533162330524,-0.0543036571850757,-0.0572065378900446,-0.0611940298507463,-0.0662673156121303,-0.0695488721804511,-0.0727752639517345,-0.0745365115399168,-0.0752565564424173,-0.0753058103975535,-0.0768344218209758,-0.0794753086419753,-0.0818463925523662,-0.08046875,-0.0768321513002364,-0.0731319554848967,-0.070168404170008,-0.0682828282828283,-0.0671004473363156,-0.0670482420278005,-0.0665844636251541,-0.0644894584539066,-0.0582605076987099,-0.0502933780385583,-0.0392902408111534,-0.030161427357689,-0.0230473751600512,-0.0184391080617496,-0.01250539025442,-0.00520381613183001,0.001743679163034,0.00832602979842244,0.0167327168648173,0.0251878038002651,0.0326999558108705,0.0406001765225066,0.0474934036939314,0.0538764783180026,0.0598514635211883,0.0672782874617737,0.0724890829694323,0.0758500435919791,0.0783289817232376,0.0821382007822686,0.083152880034647,0.0827586206896552,0.079589216944801,0.0737913486005089,0.0663308144416457,0.0594347464671654,0.0535861500412201,0.049119934506754,0.0451954397394137,0.0401134521880065,0.0351089588377724,0.0301204819277108,0.0259896041583367,0.0246815286624204,0.0241775663892192,0.0248815165876777,0.0240157480314961,0.0211847783444488,0.0195618153364632,0.017947717518533,0.0179197506817296,0.0198675496688742,0.0230019493177388,0.0249512670565302,0.0272798129384256,0.0271950271950272,0.026702786377709,0.0250481695568401,0.025759323337178,0.0268920476373415,0.0280122793553338,0.0295132234572633,0.0336777650210486
394514,"Dallas-Fort Worth, TX",4,0.0142140468227425,0.0192468619246862,0.0251256281407035,0.0310142497904443,0.0360435875943001,0.0427493713327745,0.0486169321039397,0.0544844928751048,0.0585774058577406,0.0618212197159566,0.0607321131447587,0.0604805302402651,0.0577081615828524,0.0558292282430213,0.0531045751633987,0.0512195121951219,0.0501618122977346,0.047427652733119,0.0455635491606715,0.0437201907790143,0.041897233201581,0.041699449252557,0.043921568627451,0.0453125,0.049103663289166,0.0536547433903577,0.0581846392552366,0.0618716163959783,0.0654853620955316,0.0683039140445127,0.0726299694189602,0.0753998476770754,0.0781487101669196,0.0785498489425982,0.0773854244928625,0.0724962630792227,0.0683506686478455,0.0642066420664207,0.0608504398826979,0.0568099053168245,0.0506146059291396,0.0445402298850575,0.037776193870278,0.0339943342776204,0.0309641097818438,0.0301120448179272,0.0306834030683403,0.0362369337979094,0.0417246175243394,0.0471567267683773,0.0483759502418798,0.0503101309441764,0.0523055746730902,0.0550206327372765,0.0570054945054945,0.0582191780821918,0.058703071672355,0.0577838205302515,0.057510148849797,0.0544720914593141,0.0493991989319092,0.043046357615894,0.040870138431114,0.0393700787401575,0.039895356442119,0.0410691003911343,0.0409356725146199,0.0407766990291262,0.0399742101869761,0.0398457583547558,0.037108125399872,0.0363520408163265,0.0343511450381679,0.033015873015873,0.0310322989233692,0.029040404040404,0.0264150943396226,0.023794614902943,0.0224719101123595,0.0205223880597015,0.018598884066956,0.019159456118665,0.0222085132634176,0.0283076923076923,0.03690036900369,0.0460971112476951,0.0528255528255528,0.0588957055214724,0.0637254901960784,0.0672782874617737,0.0702075702075702,0.0725167580743449,0.0754716981132075,0.0758035172832019,0.0748340374170187,0.0694195092758827,0.0634638196915777,0.0569917743830787,0.0536756126021004,0.0504055619930475,0.0478110599078341,0.0458452722063037,0.0450656018254421,0.04375,0.0424448217317487,0.0405862457722661,0.038742279618192,0.0386121992165641,0.0390407138873397,0.037798777098388,0.0370985603543743,0.0369553226696084,0.0379329301814184,0.0383561643835616,0.0382096069868996,0.0386499727817093,0.0390879478827362,0.0384615384615385,0.0372972972972973,0.0350215517241379,0.035426731078905,0.0364220674879486,0.0373731980779498,0.0367021276595745,0.0360169491525424,0.0353562005277045,0.035751840168244,0.0366876310272537,0.0370950888192267,0.0328638497652582,0.0244919228764982,0.0135346173867777,0.00103680663556247,-0.00878552971576227,-0.0195573854863613,-0.0271934325295023,-0.0337423312883436,-0.0392456676860347,-0.0451776649746193,-0.051061678463094,-0.0569269521410579,-0.0585858585858586,-0.055442522889115,-0.0503338469440164,-0.0445365095805282,-0.0417101147028154,-0.0393700787401575,-0.0390295358649789,-0.0391534391534392,-0.0381962864721485,-0.0366826156299841,-0.0351624933404369,-0.0336538461538462,-0.0160944206008584,0.00053850296176629,0.0178474851270957,0.018970189701897,0.0239390642002176,0.0306010928961749,0.0367727771679473,0.039647577092511,0.0386100386100386,0.0353200883002208,0.0320265046935395,0.0287451630735213,0.0125408942202835,-0.00161463939720129,-0.0148777895855473,-0.0143617021276596,-0.0164718384697131,-0.0201484623541888,-0.0238221281101112,-0.0248940677966102,-0.0249601699415826,-0.0239872068230277,-0.0219368646334938,-0.0171950564212789,-0.012924071082391,-0.00970350404312668,-0.00647249190938511,-0.000539665407447383,0.00540248514316586,0.0102813852813853,0.0130151843817787,0.0162954915806627,0.0206971677559913,0.0262151829601311,0.0300875273522976,0.0328048113723346,0.0321876704855428,0.0321175830157866,0.0336590662323561,0.0345572354211663,0.0365394948952176,0.0401713979646492,0.0465738758029979,0.051309460181721,0.0565635005336179,0.0606705694518361,0.0653212958045672,0.0698782424563261,0.0713530655391121,0.0727848101265823,0.0714285714285714,0.0704592901878914,0.0694660445826853,0.0679711637487127,0.0659846547314578,0.0665988815455008,0.0666666666666667,0.0672353236327145,0.0667996011964108,0.0672934190994557,0.0675875678342378,0.0688298918387414,0.071078431372549,0.0750853242320819,0.0819195346582647,0.0901639344262295,0.0983685220729367,0.102955195424214,0.107954545454545,0.111894687353079,0.116822429906542,0.119610570236439,0.123382624768946,0.126954921803128,0.129519450800915,0.127891156462585,0.122311827956989,0.117204776647501,0.117081695063346,0.117977528089888,0.116666666666667,0.112050739957717,0.109205020920502
394974,"Philadelphia, PA",5,0.0118384401114206,0.0132127955493741,0.0146036161335188,0.0152990264255911,0.0181058495821727,0.0216178521617852,0.0237264480111654,0.0251046025104603,0.0250696378830084,0.0264255910987483,0.0298403886190146,0.0325034578146611,0.0344115622849277,0.0343170899107756,0.0342700479780672,0.0342465753424658,0.0328317373461012,0.0300341296928328,0.0286298568507157,0.027891156462585,0.0285326086956522,0.0291327913279133,0.0283018867924528,0.0267916945746818,0.0266134397870925,0.0272063702720637,0.0298210735586481,0.033112582781457,0.0377483443708609,0.0430748840291584,0.047713717693837,0.0509596293845136,0.0535006605019815,0.0552995391705069,0.0570117955439056,0.0587084148727984,0.0589760207388205,0.062015503875969,0.0643500643500644,0.0647435897435897,0.0663688576898532,0.0679796696315121,0.0708412397216951,0.0724181360201511,0.0739811912225705,0.074235807860262,0.0743955362678239,0.0745532963647566,0.0752753977968176,0.0760340632603406,0.0761789600967352,0.078266104756171,0.0795930580490724,0.0814991076740036,0.0815121086828116,0.082795067527892,0.0840630472854641,0.0871080139372822,0.0894402769763416,0.0905963302752294,0.0910643141718839,0.0927077444884115,0.0960674157303371,0.0988274706867672,0.100886917960089,0.102860286028603,0.10595303113053,0.110086767895879,0.113624124932687,0.115918803418803,0.118114406779661,0.121976866456362,0.123630672926448,0.125193998965339,0.124551512045105,0.126016260162602,0.12638469284995,0.127680798004988,0.128395061728395,0.12848070346849,0.12862669245648,0.127333652465294,0.12553292278541,0.123242736644798,0.123955431754875,0.124137931034483,0.127164995442115,0.129061371841155,0.130978989718373,0.130915524104379,0.131291028446389,0.130735930735931,0.130676949443016,0.132484076433121,0.133838383838384,0.134334584897789,0.133415943824866,0.132515337423313,0.130610594419733,0.129496402877698,0.128458498023715,0.127493156042237,0.126112185686654,0.123660030627871,0.121636983705949,0.117360329958755,0.112100965107647,0.107024641412284,0.10167638483965,0.0967858432647165,0.0897711015736767,0.0817409766454352,0.0732049036777583,0.0641692681234825,0.0546204053589832,0.0456558773424191,0.0361486486486486,0.0285234899328859,0.0223631508678238,0.0179401993355482,0.0148858749586503,0.0105367138623642,0.00754840827042993,0.00359829898593392,0.00097911227154047,-0.00130378096479791,-0.00325732899022801,-0.00488758553274682,-0.00619497880665145,-0.00880913539967374,-0.0120796604635978,-0.0159921671018277,-0.0202086049543677,-0.0241120886282177,-0.0276872964169381,-0.029986962190352,-0.032605151613955,-0.0349216710182768,-0.0369281045751634,-0.0389652914210871,-0.0403543307086614,-0.0408163265306122,-0.0403172504957039,-0.0401326699834163,-0.0399201596806387,-0.0407345575959933,-0.0425460636515913,-0.0440188172043011,-0.0451634647792383,-0.0449780182617518,-0.0434340006786563,-0.0405451448040886,-0.0382905982905983,-0.0346602608098833,-0.0330578512396694,-0.0310988251554941,-0.0304920304920305,-0.0271493212669683,-0.0230930720783765,-0.0214411247803163,-0.0232968584539358,-0.0265580736543909,-0.0319262149698475,-0.0362215909090909,-0.0408816210451475,-0.0423035904728048,-0.042022792022792,-0.0424393723252496,-0.0450321658327377,-0.0497316636851521,-0.0540830945558739,-0.0563936781609195,-0.0545717383447777,-0.0523826846125864,-0.0487358006595823,-0.0464259395725866,-0.0429948109710897,-0.0426874536005939,-0.041635687732342,-0.0398510242085661,-0.0366766467065868,-0.0323795180722892,-0.029155622870125,-0.0255043776170537,-0.0217889908256881,-0.0161228406909789,-0.0115562403697997,-0.00695517774343122,-0.00232378001549187,0.000387747188832881,0.00271528316524438,0.00426687354538402,0.00815850815850816,0.01284046692607,0.0195007800312012,0.025,0.0281359906213365,0.0288724151385096,0.029618082618862,0.0291828793774319,0.0287267080745342,0.027906976744186,0.0274661508704062,0.0274237157203553,0.0269749518304432,0.0261237034191318,0.0252486610558531,0.0247713414634146,0.0247054351957431,0.024649222601441,0.024224072672218,0.0226843100189036,0.0211320754716981,0.0184766214177979,0.0161897590361446,0.0146616541353383,0.0146341463414634,0.0157244477723699,0.0156716417910448,0.0156191892896988,0.0166913946587537,0.0170244263508512,0.0169992609016999,0.0173752310536044,0.0181079083518108,0.0199925953350611,0.0203779177473138,0.0207484253427195,0.0199704142011834,0.0184297825285662,0.0165319617927994,0.0153789820578543,0.0153228748631886,0.0174672489082969,0.0210755813953488,0.0261627906976744
