"RegionID","RegionName","SizeRank","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10"
394404,"Boston, MA",10,14.2538836985728,15.0504349790071,13.8269910291821,15.2296701457331,15.2580670660767,14.5041870509786,16.9523233482653,16.7121883548413,16.0175009985751,18.1038084548819,15.3740213849636,14.5935232518074,14.5046963473337,13.9860066259688,14.3722961270414,14.1724264044865,14.9716363859432,15.9325884945081,15.0934969831234,14.4843425089554,13.240395304963,12.3908084614654,12.1138930420956,12.653472888791,10.8601217055986,10.1654685793197,12.009760222408,12.1735385169415,14.1231700558575,12.7480382279336,11.3300401343209,10.3089874068366,11.0215334470867,10.2281324444143,11.9675930136818,13.9533824474158,12.4543799872186,13.0404152050026,13.335446023375,12.5534703090126,13.8188113133139,12.6548157551779,11.4064276588541,11.1980836314534,13.1558103647486,12.9145369214332,14.4126094496076,15.1597947251127,16.9049039918722,14.4246989977652,13.542939211317,12.9460779555542,13.8042807205322,10.0609579890645,10.782177502841,11.0226331500585,12.1593853635313,12.7105606384998,14.226724590219,15.0190241661985,14.4713512743697,14.4939985199158,14.3423850099513,14.2278428949204,14.2261135157228,14.4363604624249,14.298780147728,12.8978681632507,12.9104952828737,13.752958819762,13.9959258279734,15.2266638567901,11.8094259650288,13.8293163980425
395057,"San Francisco, CA",11,13.0208958647358,12.3144630192126,11.3433203153952,12.0877495177022,12.8716580596913,12.3870736689681,13.3075930306869,13.0867173118909,12.4966256558145,13.221640285477,12.8773790689705,11.2811530109813,11.0780818028704,12.4170209353495,11.6230231459303,11.060817784769,11.61284270388,11.1478051721936,9.07329813211083,8.83331475465394,8.33306484200108,8.53199598444963,8.21723771382631,9.37349638770382,8.63137415703482,7.68029653868022,9.2368389888485,9.03303799483782,9.87344587322296,8.6684374252412,8.39544610576594,7.15227128359087,6.29008323535256,7.03006653204349,7.57602615932246,9.82907212121305,8.22331015237245,9.4458950128987,9.00199626260738,9.30293710801032,9.29889807876449,8.47519328785593,8.571656457264,8.23730426658313,9.28107891724158,8.86394212139174,8.92214908196189,9.94579509160702,9.9690117117561,9.66411276159536,8.33091611175844,9.14296443726634,9.29998827641438,9.22460964757412,9.23591149238602,8.91535011624881,8.74467796953151,7.79516919207592,7.89894856189176,9.00021351562574,9.25548586963602,10.2700942392884,10.0013975449517,8.86650457392036,9.21946219251245,10.8099058549823,10.8132096697415,10.563259692166,11.0082572635523,11.6118547222031,12.9269979909182,13.0193651398289,10.7816696000736,9.32652381425247
394532,"Detroit, MI",12,14.5305431644785,14.2357352633846,14.4154501206551,16.6384443659458,17.0870369571201,15.7371040039571,15.6341884342767,14.4988742260646,13.9611678224385,14.3025775765963,11.7359947423991,11.0260010265669,11.4598539296032,11.5933628327187,12.7419437960757,14.875675717605,15.132695968325,14.8416589244392,14.5359414624594,12.7926115049715,11.7987477823986,11.286076685585,10.0861164514504,11.7220931429409,10.4340141627917,10.7392143212567,12.4394712658085,13.5579756759177,14.7142419706973,14.5361523631466,12.659371108108,12.2862020860185,12.5266256975789,12.3168763828702,14.6622382040262,16.6984335157456,15.9014202006785,17.7463602174316,17.9525827860164,15.8215811938851,17.338094457785,15.7700253462245,16.0068714511369,17.5618864036228,18.406462346415,19.6828552595104,21.5669676215409,22.0155758825776,20.4912252650772,20.7228132435368,18.3591384050008,16.8519169603708,17.9620038241185,15.8112817226079,17.8681594949603,17.3106093878709,19.2147879987874,20.3952220599327,20.6596806735663,20.9380973776799,20.1621090853447,19.6239794047222,17.8950812864926,16.3954085142957,17.4873313473833,17.9687603046142,16.4887322384528,16.5142620321237,17.4597160992437,18.87779248237,19.2146279586932,20.7182879191498,18.7208675178424,17.2505482331461
395025,"Riverside, CA",13,14.9586340155827,13.9862468364322,14.638469503905,16.6287537951171,16.2621544484191,13.9724493905398,14.7440772346071,14.6129878431826,13.7333618004246,14.7482473600235,14.112541203206,11.5929535369833,12.9690575218146,13.5326548185084,13.6451454419029,14.4203398862696,14.4847943407612,14.2357916412908,12.6509531704195,12.1933610228673,11.3941560766042,10.5043378292518,9.64702408970821,9.9547601013748,8.17518462884052,8.90755224897378,10.8685826633005,11.0354367942189,11.6391390129104,10.2142180150644,9.99505579737658,9.58929061819084,10.300614891688,10.0835554996556,11.1318876533976,13.9908196255962,13.9640665705647,14.8153485159273,15.0266841663306,13.782108080636,14.9254445851611,16.253060969792,15.6496466537649,16.1241045008003,16.8971369439928,16.4897955678605,18.5805852113445,18.8084347749351,17.1819940369099,18.1275674614192,15.8854096246955,14.4554021290764,14.8835078559181,16.2302935957846,17.079565287884,15.8837826675819,16.3563366064409,15.640347678794,16.4758768362837,17.0000590568354,16.177842757881,15.484442066139,14.2503266127888,14.3654875089604,16.0777943815524,16.0085501507701,15.5014696397361,15.3128596794681,14.6485600350977,16.3790242794303,15.8554395317422,17.7692929759568,15.5756136557665,14.6774570470784
394976,"Phoenix, AZ",14,20.0682399352758,19.8180517956714,19.1855933243732,21.0481980693232,20.8909593329457,16.7501745233596,16.8959615342324,14.8375363497289,13.6089862468773,13.7060865610413,13.6062846525578,12.9133798160472,12.5615482241672,13.1588055180612,14.1700192411274,15.8270266640418,14.1761323604506,13.4217098528501,12.6260727153176,11.7526594592022,13.37809187086,13.7271188632967,14.3739427937832,16.0379728671452,14.4786334133936,14.7067504925104,16.5032974829484,16.475816548428,17.4183330973698,15.8306689277896,14.4512236250397,14.3592484386628,15.0557295183275,15.9224641189681,17.2765459957493,20.5401917897422,19.3996181085814,21.0881000949772,20.7829217998415,19.1858048142142,21.9322499696179,22.7118997236431,22.2159255546488,23.1582185343749,23.0540717196282,22.1803779348162,22.5622783892576,22.2215603773053,21.6867453819,20.8170619514639,19.311860760896,18.8319687292562,20.9801568691219,21.2961166562032,20.7499999980829,22.0359141772106,21.4746360075993,21.6875880931594,22.1308185227009,21.7202562180951,22.1658350092086,21.9368687634413,21.1600879646741,20.1581290879637,23.1392614872101,23.2105077490442,24.6267827400757,23.1739564897776,22.7980718837964,23.1842717321325,22.1515934044074,23.1101429358811,21.6136561052787,21.1071779706259
395078,"Seattle, WA",15,16.9820841810389,15.9080708199059,14.8228112047855,15.9022619636909,18.2970076534239,16.2321717981311,17.7609883169806,15.9005490848594,16.5620339908031,16.9371726843527,15.4685729908975,13.70103208181,13.7202678410456,14.749348065017,14.2196768253075,13.5634382132214,14.1026415835116,14.353753149498,12.2026226669901,10.8542610090086,11.1406984035365,11.259877517943,10.6849667653352,11.9098785468555,9.49291079568541,10.2172391372057,10.2525029599847,10.233099919157,10.2192502954593,10.3023603008328,9.91629958728302,9.51768492691467,10.2897931011799,8.94016618072109,10.0693896423975,11.9493902712274,11.1370790262902,11.5477573218159,11.492090697624,11.7325421287427,11.9436964868404,11.0552550416168,10.4635407904571,11.7023025353973,9.80457457478863,11.5546765522086,11.5492666216748,14.1997190812683,13.0055313045805,13.0028951552837,12.3336713639696,11.5366337223523,11.9675244379085,11.0230727436848,10.735102807554,9.58334700823701,10.3170010341968,9.84027382257501,10.7524324445104,11.8919931494211,10.2154126284508,10.5869477625917,10.275212217756,9.83510481539152,10.0590868597723,9.35513366347004,9.14867249163818,9.44792601028035,8.8851034429994,9.38795153772992,10.0076052104905,11.6350826528881,9.06724471119244,6.97671367476654
394865,"Minneapolis-St Paul, MN",16,18.0013903273794,17.8426918924241,18.1324461532788,19.3519927686279,21.1326576907049,18.7627574545784,19.1728954549455,18.8692191032268,17.8272204400784,18.5244900973676,17.6958579601527,18.0199107390823,16.7929096973411,16.6447134480417,17.7534621451809,17.8146931126742,19.807018340589,18.7197811234294,17.536735531921,16.2901867491278,17.2687423584052,15.1771537532161,15.4084109682937,16.31970832247,14.5756023686639,13.1926179988369,16.1603766937275,16.296006690737,18.0571875637348,15.9316002695852,15.0902915692669,13.2637092379887,15.8695883799419,15.3209108058479,16.3816906372392,18.3066281553676,17.1584952533644,18.2692799944946,17.5866011298817,17.3302369452454,17.3082346483167,15.7731032428575,15.8729907760779,17.4837021376588,17.4185083830559,19.8089400131676,20.4580507420892,21.5947462594656,18.6400286719616,20.4321695327535,17.5936666331766,16.7689414786873,18.4783346898435,17.4885896365421,17.5858588934539,16.8719179698928,17.8312094211475,18.4132322218437,19.8057710650819,20.1682327656268,19.62399044656,18.9209711138235,17.870277484932,17.3927156544792,16.2821334515477,17.8063400425414,17.7956683499286,16.2662374438837,15.4439131271067,16.7500741573787,15.5437054465855,18.1660001062583,16.9498823365095,16.1384484706478
395056,"San Diego, CA",17,19.9448163971285,17.9174697306735,16.8228743969576,18.7386585862733,19.7284992791747,17.4487590561739,19.0490239632498,18.0565791335723,16.8197887132718,17.8374108910897,16.461582202592,15.946906956426,15.2826892128905,16.2349204633744,14.9812101488236,16.7948792674495,16.8712283751488,16.2234030237753,14.9381247253588,14.3689522506892,14.5397951226472,13.0750830041416,13.3221783188608,13.6408558270721,11.6930770906406,12.5869940175932,14.9733360534343,14.1309765983331,13.9948137091241,13.6670073635034,12.5102049884393,11.5843907081459,12.2501542875229,12.8889562278496,14.2363697380028,17.4623658609012,17.0258788173107,18.9724460294818,18.3582782721494,17.0241035260056,17.3154828722043,18.3792437387087,17.5339165245244,18.7103955279103,17.3245820526999,18.8926810966368,19.7142053587631,21.6987033128067,18.8026159884428,20.4031703723816,17.0910408533686,16.5380122935827,18.3904263284058,17.398376502343,17.0238988928716,16.2069119855644,17.0945664546673,13.9465925250674,16.6639772182418,16.1756065927476,16.2253679063356,16.9118520709983,15.968901595778,14.9672780825154,15.1305801450848,15.8637918584655,17.3037968063381,15.2569465876406,16.7907719278356,16.4866935048995,15.9118736945672,16.4493452780156,12.5415852178121,8.35372417910952
395121,"St. Louis, MO",18,18.8478092386167,19.1013720120262,17.5881207259644,18.5318222425579,20.496215181916,18.4979037773126,18.5963925415537,17.9908293870711,18.205270122756,18.9961094259476,18.1441156658405,17.6646435723119,16.7380480350194,15.3072396204181,16.8169001993994,17.1511625827714,16.4977827189409,17.28095532495,17.3350035964231,16.0203323613141,15.6414202136265,15.4828410674026,14.1891855236561,16.5848066822923,13.6565222526649,13.6526891475793,14.6587764214025,15.4899278710713,17.1731593847463,15.7966974769766,13.9660378303602,14.2250299618046,14.2892957362472,14.30336941189,15.9429952330549,17.6706505780626,15.2406780447669,16.3908923532151,16.3817230618128,16.0552492810434,16.2850396459244,15.8635121883109,15.0395325699876,14.4361756884443,15.6322028616077,16.0937284999508,18.0832970749811,17.5691143376918,17.4104629259953,17.3167702139204,16.1607872178311,16.0075583339531,17.1717302584486,16.4320774467804,16.4140576926358,15.3332476147455,16.6745674107542,16.4990675050002,17.7974134907537,17.8121120664064,17.2176257182848,18.1605998362553,18.1538880990313,16.3347199931929,17.5903564784519,16.8395859288574,16.4074394276624,15.0560289275053,15.24639630027,16.1588888716069,15.1542742703055,17.2109653967662,16.7958830686975,15.7365459221943
395148,"Tampa, FL",19,15.5445629844474,14.514284328813,14.7275367370667,15.9050353759979,16.4677060461096,14.6612383807326,15.3487919178876,13.5464627754546,13.8096048873602,15.0743998402287,13.3469830038329,13.4160062622655,12.3721081958235,12.3041221459904,13.2702978736339,14.2168147310681,13.8206870917736,13.6266775336143,12.0441884101976,13.4629148297473,12.976389204137,12.6587731103603,12.8690694438353,14.0077817653419,13.0595473231833,11.8364299594814,13.5220004594457,12.6103594958634,13.7110298268266,13.9273670078989,12.6472307097832,12.4161671415968,13.6330370360603,13.6263438840969,14.7457540045713,17.2397726251565,16.2455220780247,19.0664999491689,18.0807417955836,18.4389483234702,19.2129313147089,19.6009877018203,19.877504569767,19.31092958021,19.1959120803246,17.189818476884,20.8187856856566,21.2122741825837,19.6847671597825,20.0677144302771,19.2268274776207,18.3556196562311,20.1213496379383,19.4998456535324,17.9039617210811,17.4140644378162,18.4941662379502,18.4468714604339,18.3600587505411,19.0283378407762,18.0245369632474,18.4870560534861,17.6713790619464,17.2849358212193,19.3304937783205,18.4703790795848,18.2285545827814,18.6299774972679,16.8206113728459,18.0884068417101,17.2726916845823,18.123175506311,18.1515787033373,17.2284613891771
394358,"Baltimore, MD",20,16.0011166624759,15.3246052315664,15.7805759370689,16.3402994155728,17.4925144173804,16.4220148397959,16.8094595584568,14.2002019660029,15.7332614231512,15.0920975567951,14.523904381397,13.6475015461723,13.4384368924449,13.6455246071175,14.250237252348,15.1527938124647,16.6060336246113,16.0834050513594,16.2135663645301,14.037682265542,14.7363801233156,14.1457189956459,12.550522677942,15.4011314513634,12.8504661582132,11.3188290011502,14.2822247416855,14.1374405064994,14.9631501477115,15.1088284760408,14.1831927921587,13.8574875819063,13.9923945190337,14.3959679424754,15.9779907238992,16.9846551332139,16.7076693690286,16.9200796274801,17.1805120255763,16.1539388069807,18.2508054678876,16.4949838037629,15.134303482748,18.3346682205594,17.9209598907775,19.2871730040665,19.7502832518708,21.2266968304794,18.7833794776334,20.3389376315189,18.65856307145,18.8450523978489,19.2019015766365,17.8940767110009,16.561711401216,17.3790779915997,17.697242961454,18.8728842725882,19.5413657466105,19.8935340502385,19.3100167140469,19.6446669682101,17.9154371299193,17.6681451456078,17.3072896054726,17.3933685242392,18.8857314211359,17.3221372929582,16.4103462355758,17.4840675702521,17.5444700286346,18.4498127868663,18.039954224035,18.1553454331445
